63.062730, -19.846072, 100.000000, 63.062730, -19.846072, 100.000000, 
63.040117, -21.258534, 100.000000, 63.040117, -21.258534, 100.000000, 
62.980420, -20.195539, 100.000000, 62.980420, -20.195539, 100.000000, 
62.881461, -17.671559, 100.000000, 62.881461, -17.671559, 100.000000, 
62.761721, -15.967462, 100.000000, 62.761721, -15.967462, 100.000000, 
62.650791, -14.937371, 100.000000, 62.650791, -14.937371, 100.000000, 
62.570876, -13.348072, 100.000000, 62.570876, -13.348072, 100.000000, 
62.528332, -10.768362, 100.000000, 62.528332, -10.768362, 100.000000, 
62.518916, -8.628084, 100.000000, 62.518916, -8.628084, 100.000000, 
62.532568, -8.745526, 100.000000, 62.532568, -8.745526, 100.000000, 
62.557656, -10.546636, 100.000000, 62.557656, -10.546636, 100.000000, 
62.589919, -11.143496, 100.000000, 62.589919, -11.143496, 100.000000, 
62.635420, -9.861588, 100.000000, 62.635420, -9.861588, 100.000000, 
62.700728, -8.230754, 100.000000, 62.700728, -8.230754, 100.000000, 
62.782677, -7.463378, 100.000000, 62.782677, -7.463378, 100.000000, 
62.869055, -7.551574, 100.000000, 62.869055, -7.551574, 100.000000, 
62.946437, -7.301660, 100.000000, 62.946437, -7.301660, 100.000000, 
63.006773, -4.947292, 100.000000, 63.006773, -4.947292, 100.000000, 
63.049682, 0.279994, 100.000000, 63.049682, 0.279994, 100.000000, 
63.083234, 6.019674, 100.000000, 63.083234, 6.019674, 100.000000, 
63.118475, 9.599294, 100.000000, 63.118475, 9.599294, 100.000000, 
63.155212, 9.494167, 100.000000, 63.155212, 9.494167, 100.000000, 
63.178064, 6.668560, 100.000000, 63.178064, 6.668560, 100.000000, 
63.168698, 3.480169, 100.000000, 63.168698, 3.480169, 100.000000, 
63.116600, 0.426153, 100.000000, 63.116600, 0.426153, 100.000000, 
63.023467, -2.547345, 100.000000, 63.023467, -2.547345, 100.000000, 
62.904171, -4.784911, 100.000000, 62.904171, -4.784911, 100.000000, 
62.781196, -5.425843, 100.000000, 62.781196, -5.425843, 100.000000, 
62.673255, -4.750476, 100.000000, 62.673255, -4.750476, 100.000000, 
62.588552, -3.782084, 100.000000, 62.588552, -3.782084, 100.000000, 
62.528125, -2.839690, 100.000000, 62.528125, -2.839690, 100.000000, 
62.491238, -1.658569, 100.000000, 62.491238, -1.658569, 100.000000, 
62.479912, -0.251601, 100.000000, 62.479912, -0.251601, 100.000000, 
62.499157, 0.902599, 100.000000, 62.499157, 0.902599, 100.000000, 
62.550472, 0.438493, 100.000000, 62.550472, 0.438493, 100.000000, 
62.628161, -3.158966, 100.000000, 62.628161, -3.158966, 100.000000, 
62.721097, -9.538014, 100.000000, 62.721097, -9.538014, 100.000000, 
62.815428, -15.997165, 100.000000, 62.815428, -15.997165, 100.000000, 
62.898399, -20.646085, 100.000000, 62.898399, -20.646085, 100.000000, 
62.963315, -22.326063, 100.000000, 62.963315, -22.326063, 100.000000, 
63.012534, -21.345236, 100.000000, 63.012534, -21.345236, 100.000000, 
63.058458, -18.076043, 100.000000, 63.058458, -18.076043, 100.000000, 
63.117935, -13.687183, 100.000000, 63.117935, -13.687183, 100.000000, 
63.196290, -9.244388, 100.000000, 63.196290, -9.244388, 100.000000, 
63.277060, -5.569078, 100.000000, 63.277060, -5.569078, 100.000000, 
63.330338, -3.261628, 100.000000, 63.330338, -3.261628, 100.000000, 
63.331670, -2.267833, 100.000000, 63.331670, -2.267833, 100.000000, 
63.278813, -1.740506, 100.000000, 63.278813, -1.740506, 100.000000, 
63.197117, 0.019232, 100.000000, 63.197117, 0.019232, 100.000000, 
63.127278, 3.590470, 100.000000, 63.127278, 3.590470, 100.000000, 
63.099745, 7.905407, 100.000000, 63.099745, 7.905407, 100.000000, 
63.116571, 9.605836, 100.000000, 63.116571, 9.605836, 100.000000, 
63.155362, 7.811025, 100.000000, 63.155362, 7.811025, 100.000000, 
63.186403, 5.279648, 100.000000, 63.186403, 5.279648, 100.000000, 
63.189573, 4.976661, 100.000000, 63.189573, 4.976661, 100.000000, 
63.163893, 6.733906, 100.000000, 63.163893, 6.733906, 100.000000, 
63.125168, 8.204327, 100.000000, 63.125168, 8.204327, 100.000000, 
63.094703, 7.615324, 100.000000, 63.094703, 7.615324, 100.000000, 
63.086708, 5.058476, 100.000000, 63.086708, 5.058476, 100.000000, 
63.101007, 1.370848, 100.000000, 63.101007, 1.370848, 100.000000, 
63.126167, -2.055226, 100.000000, 63.126167, -2.055226, 100.000000, 
63.154227, -3.831546, 100.000000, 63.154227, -3.831546, 100.000000, 
63.192948, -3.076992, 100.000000, 63.192948, -3.076992, 100.000000, 
63.254710, -1.015455, 100.000000, 63.254710, -1.015455, 100.000000, 
63.336757, -0.388457, 100.000000, 63.336757, -0.388457, 100.000000, 
63.420713, -3.064409, 100.000000, 63.420713, -3.064409, 100.000000, 
63.483947, -7.080484, 100.000000, 63.483947, -7.080484, 100.000000, 
63.507937, -9.219264, 100.000000, 63.507937, -9.219264, 100.000000, 
63.483766, -8.422863, 100.000000, 63.483766, -8.422863, 100.000000, 
63.416600, -6.337521, 100.000000, 63.416600, -6.337521, 100.000000, 
63.323622, -4.260959, 100.000000, 63.323622, -4.260959, 100.000000, 
63.222489, -2.704097, 100.000000, 63.222489, -2.704097, 100.000000, 
63.123668, -2.453170, 100.000000, 63.123668, -2.453170, 100.000000, 
63.035018, -4.234089, 100.000000, 63.035018, -4.234089, 100.000000, 
62.966764, -7.169817, 100.000000, 62.966764, -7.169817, 100.000000, 
62.926344, -8.427095, 100.000000, 62.926344, -8.427095, 100.000000, 
62.911480, -6.792719, 100.000000, 62.911480, -6.792719, 100.000000, 
62.913410, -3.984722, 100.000000, 62.913410, -3.984722, 100.000000, 
62.923852, -2.691240, 100.000000, 62.923852, -2.691240, 100.000000, 
62.935699, -3.907287, 100.000000, 62.935699, -3.907287, 100.000000, 
62.941986, -6.351887, 100.000000, 62.941986, -6.351887, 100.000000, 
62.939147, -8.059497, 100.000000, 62.939147, -8.059497, 100.000000, 
62.930310, -8.166724, 100.000000, 62.930310, -8.166724, 100.000000, 
62.921729, -7.941858, 100.000000, 62.921729, -7.941858, 100.000000, 
62.915460, -8.580299, 100.000000, 62.915460, -8.580299, 100.000000, 
62.908846, -9.406291, 100.000000, 62.908846, -9.406291, 100.000000, 
62.901364, -9.031674, 100.000000, 62.901364, -9.031674, 100.000000, 
62.896577, -7.724819, 100.000000, 62.896577, -7.724819, 100.000000, 
62.895045, -6.912004, 100.000000, 62.895045, -6.912004, 100.000000, 
62.890415, -7.414200, 100.000000, 62.890415, -7.414200, 100.000000, 
62.874745, -8.879273, 100.000000, 62.874745, -8.879273, 100.000000, 
62.845711, -9.584985, 100.000000, 62.845711, -9.584985, 100.000000, 
62.808596, -8.605774, 100.000000, 62.808596, -8.605774, 100.000000, 
62.768507, -7.198414, 100.000000, 62.768507, -7.198414, 100.000000, 
62.720894, -6.995752, 100.000000, 62.720894, -6.995752, 100.000000, 
62.656198, -7.988447, 100.000000, 62.656198, -7.988447, 100.000000, 
62.575761, -8.263990, 100.000000, 62.575761, -8.263990, 100.000000, 
62.500493, -5.725980, 100.000000, 62.500493, -5.725980, 100.000000, 
62.460406, -0.349018, 100.000000, 62.460406, -0.349018, 100.000000, 
62.473434, 5.478067, 100.000000, 62.473434, 5.478067, 100.000000, 
62.533363, 8.344544, 100.000000, 62.533363, 8.344544, 100.000000, 
62.615175, 6.780075, 100.000000, 62.615175, 6.780075, 100.000000, 
62.690907, 1.892398, 100.000000, 62.690907, 1.892398, 100.000000, 
62.743042, -3.762980, 100.000000, 62.743042, -3.762980, 100.000000, 
62.768216, -8.189179, 100.000000, 62.768216, -8.189179, 100.000000, 
62.774888, -11.266901, 100.000000, 62.774888, -11.266901, 100.000000, 
62.778039, -13.710905, 100.000000, 62.778039, -13.710905, 100.000000, 
62.793824, -14.405867, 100.000000, 62.793824, -14.405867, 100.000000, 
62.836358, -12.265935, 100.000000, 62.836358, -12.265935, 100.000000, 
62.909963, -8.666965, 100.000000, 62.909963, -8.666965, 100.000000, 
62.999645, -6.806066, 100.000000, 62.999645, -6.806066, 100.000000, 
63.076448, -8.184494, 100.000000, 63.076448, -8.184494, 100.000000, 
63.115832, -10.898586, 100.000000, 63.115832, -10.898586, 100.000000, 
63.110230, -12.877006, 100.000000, 63.110230, -12.877006, 100.000000, 
63.069597, -13.631185, 100.000000, 63.069597, -13.631185, 100.000000, 
63.014688, -14.139276, 100.000000, 63.014688, -14.139276, 100.000000, 
62.969507, -14.636546, 100.000000, 62.969507, -14.636546, 100.000000, 
62.954281, -14.782644, 100.000000, 62.954281, -14.782644, 100.000000, 
62.975461, -12.934000, 100.000000, 62.975461, -12.934000, 100.000000, 
63.020349, -8.737117, 100.000000, 63.020349, -8.737117, 100.000000, 
63.064711, -3.517119, 100.000000, 63.064711, -3.517119, 100.000000, 
63.086956, 0.447515, 100.000000, 63.086956, 0.447515, 100.000000, 
63.079520, 1.515114, 100.000000, 63.079520, 1.515114, 100.000000, 
63.051533, -0.328530, 100.000000, 63.051533, -0.328530, 100.000000, 
63.019931, -3.784692, 100.000000, 63.019931, -3.784692, 100.000000, 
62.995704, -7.276779, 100.000000, 62.995704, -7.276779, 100.000000, 
62.979500, -10.158404, 100.000000, 62.979500, -10.158404, 100.000000, 
62.969085, -12.440975, 100.000000, 62.969085, -12.440975, 100.000000, 
62.964726, -14.009030, 100.000000, 62.964726, -14.009030, 100.000000, 
62.965292, -14.824074, 100.000000, 62.965292, -14.824074, 100.000000, 
62.965147, -14.693813, 100.000000, 62.965147, -14.693813, 100.000000, 
62.957543, -13.937611, 100.000000, 62.957543, -13.937611, 100.000000, 
62.938410, -12.621883, 100.000000, 62.938410, -12.621883, 100.000000, 
62.907825, -11.116019, 100.000000, 62.907825, -11.116019, 100.000000, 
62.868094, -9.892078, 100.000000, 62.868094, -9.892078, 100.000000, 
62.819964, -9.174909, 100.000000, 62.819964, -9.174909, 100.000000, 
62.764923, -8.221162, 100.000000, 62.764923, -8.221162, 100.000000, 
62.713571, -6.458326, 100.000000, 62.713571, -6.458326, 100.000000, 
62.686668, -4.497489, 100.000000, 62.686668, -4.497489, 100.000000, 
62.701898, -3.226613, 100.000000, 62.701898, -3.226613, 100.000000, 
62.759268, -2.972703, 100.000000, 62.759268, -2.972703, 100.000000, 
62.839677, -4.107893, 100.000000, 62.839677, -4.107893, 100.000000, 
62.916007, -6.538410, 100.000000, 62.916007, -6.538410, 100.000000, 
62.965934, -9.124885, 100.000000, 62.965934, -9.124885, 100.000000, 
62.980292, -10.704870, 100.000000, 62.980292, -10.704870, 100.000000, 
62.965333, -10.731320, 100.000000, 62.965333, -10.731320, 100.000000, 
62.938800, -9.278880, 100.000000, 62.938800, -9.278880, 100.000000, 
62.925496, -6.928216, 100.000000, 62.925496, -6.928216, 100.000000, 
62.947317, -4.659976, 100.000000, 62.947317, -4.659976, 100.000000, 
63.007317, -3.132843, 100.000000, 63.007317, -3.132843, 100.000000, 
63.085359, -2.505735, 100.000000, 63.085359, -2.505735, 100.000000, 
63.150222, -2.996235, 100.000000, 63.150222, -2.996235, 100.000000, 
63.177869, -4.535459, 100.000000, 63.177869, -4.535459, 100.000000, 
63.162618, -6.594112, 100.000000, 63.162618, -6.594112, 100.000000, 
63.115277, -8.310271, 100.000000, 63.115277, -8.310271, 100.000000, 
63.053465, -8.653199, 100.000000, 63.053465, -8.653199, 100.000000, 
62.992898, -6.975600, 100.000000, 62.992898, -6.975600, 100.000000, 
62.944478, -4.115033, 100.000000, 62.944478, -4.115033, 100.000000, 
62.914280, -1.747935, 100.000000, 62.914280, -1.747935, 100.000000, 
62.903561, -0.398438, 100.000000, 62.903561, -0.398438, 100.000000, 
62.907071, 0.222013, 100.000000, 62.907071, 0.222013, 100.000000, 
62.914219, -0.832448, 100.000000, 62.914219, -0.832448, 100.000000, 
62.915395, -3.858455, 100.000000, 62.915395, -3.858455, 100.000000, 
62.905278, -7.768661, 100.000000, 62.905278, -7.768661, 100.000000, 
62.884406, -10.693290, 100.000000, 62.884406, -10.693290, 100.000000, 
62.862586, -11.674655, 100.000000, 62.862586, -11.674655, 100.000000, 
62.856141, -10.679578, 100.000000, 62.856141, -10.679578, 100.000000, 
62.874680, -8.914670, 100.000000, 62.874680, -8.914670, 100.000000, 
62.909176, -7.524775, 100.000000, 62.909176, -7.524775, 100.000000, 
62.937592, -6.819632, 100.000000, 62.937592, -6.819632, 100.000000, 
62.944595, -6.448727, 100.000000, 62.944595, -6.448727, 100.000000, 
62.933633, -5.830330, 100.000000, 62.933633, -5.830330, 100.000000, 
62.919944, -4.793567, 100.000000, 62.919944, -4.793567, 100.000000, 
62.914984, -4.146626, 100.000000, 62.914984, -4.146626, 100.000000, 
62.917249, -4.417634, 100.000000, 62.917249, -4.417634, 100.000000, 
62.916601, -4.540806, 100.000000, 62.916601, -4.540806, 100.000000, 
62.910224, -2.521500, 100.000000, 62.910224, -2.521500, 100.000000, 
62.912987, 2.535183, 100.000000, 62.912987, 2.535183, 100.000000, 
62.945055, 8.424927, 100.000000, 62.945055, 8.424927, 100.000000, 
63.009732, 12.665157, 100.000000, 63.009732, 12.665157, 100.000000, 
63.087608, 13.834374, 100.000000, 63.087608, 13.834374, 100.000000, 
63.151466, 12.956834, 100.000000, 63.151466, 12.956834, 100.000000, 
63.185635, 11.183839, 100.000000, 63.185635, 11.183839, 100.000000, 
63.192241, 9.186192, 100.000000, 63.192241, 9.186192, 100.000000, 
63.185856, 7.572165, 100.000000, 63.185856, 7.572165, 100.000000, 
63.188905, 6.438539, 100.000000, 63.188905, 6.438539, 100.000000, 
63.222910, 4.940029, 100.000000, 63.222910, 4.940029, 100.000000, 
63.291170, 2.317110, 100.000000, 63.291170, 2.317110, 100.000000, 
63.373594, -1.982933, 100.000000, 63.373594, -1.982933, 100.000000, 
63.442423, -7.234133, 100.000000, 63.442423, -7.234133, 100.000000, 
63.478354, -11.987471, 100.000000, 63.478354, -11.987471, 100.000000, 
63.475408, -15.784543, 100.000000, 63.475408, -15.784543, 100.000000, 
63.438543, -18.690261, 100.000000, 63.438543, -18.690261, 100.000000, 
63.380629, -21.581762, 100.000000, 63.380629, -21.581762, 100.000000, 
63.321477, -23.582086, 100.000000, 63.321477, -23.582086, 100.000000, 
63.280387, -23.826658, 100.000000, 63.280387, -23.826658, 100.000000, 
63.266622, -21.081093, 100.000000, 63.266622, -21.081093, 100.000000, 
63.280849, -16.073087, 100.000000, 63.280849, -16.073087, 100.000000, 
63.317735, -11.060135, 100.000000, 63.317735, -11.060135, 100.000000, 
63.364126, -8.129019, 100.000000, 63.364126, -8.129019, 100.000000, 
63.404076, -7.766714, 100.000000, 63.404076, -7.766714, 100.000000, 
63.429253, -8.963801, 100.000000, 63.429253, -8.963801, 100.000000, 
63.443893, -10.517157, 100.000000, 63.443893, -10.517157, 100.000000, 
63.460403, -11.125314, 100.000000, 63.460403, -11.125314, 100.000000, 
63.488705, -10.387395, 100.000000, 63.488705, -10.387395, 100.000000, 
63.527942, -8.473635, 100.000000, 63.527942, -8.473635, 100.000000, 
63.567833, -5.798175, 100.000000, 63.567833, -5.798175, 100.000000, 
63.595801, -3.196805, 100.000000, 63.595801, -3.196805, 100.000000, 
63.600969, -1.784955, 100.000000, 63.600969, -1.784955, 100.000000, 
63.575531, -1.717745, 100.000000, 63.575531, -1.717745, 100.000000, 
63.522535, -1.969526, 100.000000, 63.522535, -1.969526, 100.000000, 
63.462439, -1.583136, 100.000000, 63.462439, -1.583136, 100.000000, 
63.417941, -1.230604, 100.000000, 63.417941, -1.230604, 100.000000, 
63.392597, -1.833759, 100.000000, 63.392597, -1.833759, 100.000000, 
63.373699, -3.196283, 100.000000, 63.373699, -3.196283, 100.000000, 
63.350019, -3.955966, 100.000000, 63.350019, -3.955966, 100.000000, 
63.322419, -2.941795, 100.000000, 63.322419, -2.941795, 100.000000, 
63.301082, -0.299670, 100.000000, 63.301082, -0.299670, 100.000000, 
63.292602, 2.682356, 100.000000, 63.292602, 2.682356, 100.000000, 
63.291358, 4.915680, 100.000000, 63.291358, 4.915680, 100.000000, 
63.282000, 5.766396, 100.000000, 63.282000, 5.766396, 100.000000, 
63.247656, 4.997911, 100.000000, 63.247656, 4.997911, 100.000000, 
63.183033, 3.694282, 100.000000, 63.183033, 3.694282, 100.000000, 
63.105772, 2.535496, 100.000000, 63.105772, 2.535496, 100.000000, 
63.051163, 1.096076, 100.000000, 63.051163, 1.096076, 100.000000, 
63.047006, -1.838110, 100.000000, 63.047006, -1.838110, 100.000000, 
63.092415, -6.247243, 100.000000, 63.092415, -6.247243, 100.000000, 
63.161806, -10.809399, 100.000000, 63.161806, -10.809399, 100.000000, 
63.224151, -13.870594, 100.000000, 63.224151, -13.870594, 100.000000, 
63.259419, -14.738496, 100.000000, 63.259419, -14.738496, 100.000000, 
63.263254, -13.639821, 100.000000, 63.263254, -13.639821, 100.000000, 
63.245571, -11.260283, 100.000000, 63.245571, -11.260283, 100.000000, 
63.226862, -8.579304, 100.000000, 63.226862, -8.579304, 100.000000, 
63.225618, -7.241052, 100.000000, 63.225618, -7.241052, 100.000000, 
63.247014, -8.420246, 100.000000, 63.247014, -8.420246, 100.000000, 
63.283509, -11.482134, 100.000000, 63.283509, -11.482134, 100.000000, 
63.319490, -14.633713, 100.000000, 63.319490, -14.633713, 100.000000, 
63.338026, -16.867323, 100.000000, 63.338026, -16.867323, 100.000000, 
63.329706, -18.907673, 100.000000, 63.329706, -18.907673, 100.000000, 
63.297530, -20.410532, 100.000000, 63.297530, -20.410532, 100.000000, 
63.256725, -20.684140, 100.000000, 63.256725, -20.684140, 100.000000, 
63.229309, -18.957947, 100.000000, 63.229309, -18.957947, 100.000000, 
63.235240, -15.113799, 100.000000, 63.235240, -15.113799, 100.000000, 
63.283221, -10.563672, 100.000000, 63.283221, -10.563672, 100.000000, 
63.365202, -6.778275, 100.000000, 63.365202, -6.778275, 100.000000, 
63.460602, -4.483563, 100.000000, 63.460602, -4.483563, 100.000000, 
63.546260, -3.687989, 100.000000, 63.546260, -3.687989, 100.000000, 
63.606106, -4.366911, 100.000000, 63.606106, -4.366911, 100.000000, 
63.639133, -5.883209, 100.000000, 63.639133, -5.883209, 100.000000, 
63.659015, -7.546398, 100.000000, 63.659015, -7.546398, 100.000000, 
63.683134, -8.663043, 100.000000, 63.683134, -8.663043, 100.000000, 
63.721276, -8.671126, 100.000000, 63.721276, -8.671126, 100.000000, 
63.771013, -6.608228, 100.000000, 63.771013, -6.608228, 100.000000, 
63.819696, -2.481966, 100.000000, 63.819696, -2.481966, 100.000000, 
63.851558, 2.610368, 100.000000, 63.851558, 2.610368, 100.000000, 
63.853610, 5.497157, 100.000000, 63.853610, 5.497157, 100.000000, 
63.820613, 5.447367, 100.000000, 63.820613, 5.447367, 100.000000, 
63.761109, 3.579403, 100.000000, 63.761109, 3.579403, 100.000000, 
63.694322, 1.731931, 100.000000, 63.694322, 1.731931, 100.000000, 
63.637328, 1.328560, 100.000000, 63.637328, 1.328560, 100.000000, 
63.596426, 1.352151, 100.000000, 63.596426, 1.352151, 100.000000, 
63.568044, 0.307947, 100.000000, 63.568044, 0.307947, 100.000000, 
63.545143, -2.011526, 100.000000, 63.545143, -2.011526, 100.000000, 
63.527626, -4.000716, 100.000000, 63.527626, -4.000716, 100.000000, 
63.526508, -4.587100, 100.000000, 63.526508, -4.587100, 100.000000, 
63.548028, -3.957523, 100.000000, 63.548028, -3.957523, 100.000000, 
63.578102, -3.112627, 100.000000, 63.578102, -3.112627, 100.000000, 
63.593658, -3.377270, 100.000000, 63.593658, -3.377270, 100.000000, 
63.582172, -4.856624, 100.000000, 63.582172, -4.856624, 100.000000, 
63.546804, -6.162344, 100.000000, 63.546804, -6.162344, 100.000000, 
63.501425, -6.513454, 100.000000, 63.501425, -6.513454, 100.000000, 
63.462317, -6.873305, 100.000000, 63.462317, -6.873305, 100.000000, 
63.438735, -8.575737, 100.000000, 63.438735, -8.575737, 100.000000, 
